[0.2454032868632177, 0.2454032868632177, 0.21353411013511786, 0.4780438444216302, 0.3892050018280463, 0.8003295320605073]	0.0
[0.2454032868632177, 0.2454032868632177, 0.21353411013511786, 0.903589157786432, 0.7260420265833394, 0.7619664621954274]	0.34347826086956523
[0.2454032868632177, 0.2454032868632177, 0.21781580737762948, 0.9145778076186368, 0.5588563406404446, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.23075575537990875, 0.9145778076186368, 0.3892050018280463, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.23410268851104374, 0.5878761797353854, 0.21054108793434206, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2371701148956181, 1.0, 0.6581856900063159, 0.7619664621954274]	0.33090909090909093
[0.2454032868632177, 0.2454032868632177, 0.23991839511914226, 0.0, 0.8053123805636702, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2460704033491655, 0.9145778076186368, 0.9334998782363216, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2470028710260488, 0.4780438444216302, 0.5459576339864748, 0.07353205190371262]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.24949870203240015, 0.903589157786432, 0.6581856900063159, 0.7619664621954274]	0.26
[0.2454032868632177, 0.2454032868632177, 0.2629376953991897, 0.4780438444216302, 0.8427460882643462, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2661784371968979, 0.4780438444216302, 0.9334998782363216, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2716451754496759, 0.9588814472677564, 0.520190478358123, 0.7619664621954274]	0.3875
[0.2454032868632177, 0.2454032868632177, 0.2775378224966329, 1.0, 0.8003813180173017, 0.499376346396852]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.2798323662983052, 0.0, 0.8427460882643462, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2798618169418706, 0.0, 0.5459576339864748, 0.499376346396852]	0.22476190476190475
[0.2454032868632177, 0.2454032868632177, 0.2825879631939695, 0.5878761797353854, 0.520190478358123, 1.0]	0.09523809523809523
[0.2454032868632177, 0.2454032868632177, 0.28428349564205485, 0.903589157786432, 0.7260420265833394, 0.07353205190371262]	0.23789473684210524
[0.2454032868632177, 0.2454032868632177, 0.2964691131399024, 0.0, 0.8053123805636702, 0.3752513709168591]	0.21777777777777776
[0.2454032868632177, 0.2454032868632177, 0.2964691131399024, 0.903589157786432, 0.21054108793434206, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 0.4780438444216302, 0.5588563406404446, 0.8003295320605073]	0.22380952380952382
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 0.903589157786432, 0.8053123805636702, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 1.0, 0.5325970337083802, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.312805053892271, 0.9588814472677564, 0.9334998782363216, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3228137326001892, 0.903589157786432, 1.0, 0.7619664621954274]	0.275
[0.2454032868632177, 0.2454032868632177, 0.3494105893171225, 0.5878761797353854, 0.9334998782363216, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.3612249643904813, 0.0, 0.8003813180173017, 0.0]	0.15384615384615385
[0.2454032868632177, 0.2454032868632177, 0.3646451213840693, 1.0, 0.8053123805636702, 1.0]	0.2
[0.2454032868632177, 0.2454032868632177, 0.36994073738740574, 0.0, 0.8003813180173017, 0.2432820141802941]	0.23555555555555557
[0.2454032868632177, 0.2454032868632177, 0.36994073738740574, 1.0, 1.0, 0.07353205190371262]	0.23333333333333334
[0.2454032868632177, 0.2454032868632177, 0.3828449403059907, 0.5878761797353854, 0.5588563406404446, 0.0]	0.14285714285714285
[0.2454032868632177, 0.2454032868632177, 0.4044792759109537, 0.903589157786432, 0.8677961424634622, 0.499376346396852]	0.21142857142857144
[0.2454032868632177, 0.2454032868632177, 0.4073566528022253, 0.5878761797353854, 0.0, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4120619352013285, 0.0, 0.3551195786572222, 0.900524167368641]	0.25
[0.2454032868632177, 0.2454032868632177, 0.42345984696342576, 0.9145778076186368, 0.8642362989827974, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4254559555237474, 0.5878761797353854, 0.8642362989827974, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4267292473457927, 0.9588814472677564, 0.8003813180173017, 0.499376346396852]	0.22571428571428573
[0.2454032868632177, 0.2454032868632177, 0.4362445607820381, 1.0, 0.6581856900063159, 0.499376346396852]	0.225
[0.2454032868632177, 0.2454032868632177, 0.4415581727668271, 0.9145778076186368, 0.5325970337083802, 0.9486027987505474]	0.24166666666666667
[0.2454032868632177, 0.2454032868632177, 0.4471839169284907, 0.9588814472677564, 0.5325970337083802, 0.499376346396852]	0.22736842105263158
[0.2454032868632177, 0.2454032868632177, 0.44770643367429, 0.4780438444216302, 0.8642362989827974, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4704789741949341, 0.9588814472677564, 0.3969697989608173, 0.3752513709168591]	0.20882352941176469
[0.2454032868632177, 0.2454032868632177, 0.4739166671487894, 0.5878761797353854, 0.9334998782363216, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.476442028053684, 1.0, 0.012892816190432204, 0.3752513709168591]	0.18181818181818182
[0.2454032868632177, 0.2454032868632177, 0.4834730927701098, 0.5878761797353854, 0.5588563406404446, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4906440371890772, 0.4780438444216302, 0.8053123805636702, 0.3752513709168591]	0.25142857142857145
[0.2454032868632177, 0.2454032868632177, 0.5084767003437529, 0.9145778076186368, 0.520190478358123, 0.3752513709168591]	0.37
[0.2454032868632177, 0.2454032868632177, 0.5104158443707476, 0.0, 0.8053123805636702, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5143296783687268, 0.903589157786432, 0.012892816190432204, 0.07353205190371262]	0.2246153846153846
[0.2454032868632177, 0.2454032868632177, 0.5143296783687268, 0.903589157786432, 0.7995479479348246, 0.9486027987505474]	0.288695652173913
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.5878761797353854, 0.913841100408375, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.9588814472677564, 0.8053123805636702, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5241977580707144, 0.5878761797353854, 0.280453623895396, 0.7619664621954274]	0.2625
[0.2454032868632177, 0.2454032868632177, 0.5262581836173921, 0.0, 0.520190478358123, 0.21871894861508454]	0.21052631578947367
[0.2454032868632177, 0.2454032868632177, 0.5262581836173921, 1.0, 0.5459576339864748, 0.9486027987505474]	0.2866666666666667
[0.2454032868632177, 0.2454032868632177, 0.5303607725622468, 0.4780438444216302, 0.520190478358123, 0.900524167368641]	0.23885714285714285
[0.2454032868632177, 0.2454032868632177, 0.5373992892962666, 0.5878761797353854, 0.520190478358123, 0.8003295320605073]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5440562893478709, 1.0, 0.7995479479348246, 0.21871894861508454]	0.1846153846153846
[0.2454032868632177, 0.2454032868632177, 0.5539167515863631, 0.903589157786432, 0.5588563406404446, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.6624705295554548, 0.5878761797353854, 0.5588563406404446, 0.07353205190371262]	0.21785714285714283
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 1.0, 0.520190478358123, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.7070945605457202, 0.0, 0.913841100408375, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.7127495986451169, 1.0, 0.520190478358123, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.7282025260825211, 0.903589157786432, 0.3969697989608173, 0.499376346396852]	0.17391304347826086
[0.2454032868632177, 0.2454032868632177, 0.7648512820221082, 1.0, 0.8003813180173017, 0.499376346396852]	0.16216216216216217
[0.2454032868632177, 0.2454032868632177, 3.0404448049918648e-05, 0.4780438444216302, 0.7995479479348246, 0.0]	0.15
[0.2454032868632177, 0.249334663735531, 0.2470028710260488, 1.0, 0.7260420265833394, 0.3752513709168591]	0.23500000000000001
[0.2454032868632177, 0.26129932645637977, 0.18487508861321789, 0.5878761797353854, 0.913841100408375, 0.7619664621954274]	0.0
[0.2470361669557465, 0.2470361669557465, 0.06683017293164924, 0.9145778076186368, 0.8427460882643462, 0.2432820141802941]	0.25660377358490566
[0.248629429018924, 0.248629429018924, 0.11795917604772233, 0.9145778076186368, 0.3551195786572222, 0.3752513709168591]	0.32799999999999996
[0.248629429018924, 0.248629429018924, 0.2318087095301339, 0.9145778076186368, 0.8642362989827974, 0.07353205190371262]	0.24
[0.248629429018924, 0.248629429018924, 0.4891176119560474, 0.4780438444216302, 0.8427460882643462, 0.2432820141802941]	0.22133333333333333
[0.248629429018924, 0.31162716243434163, 0.03767406487986553, 0.5878761797353854, 0.0, 0.900524167368641]	0.11538461538461539
[0.249334663735531, 0.2454032868632177, 0.23410268851104374, 0.903589157786432, 0.012892816190432204, 0.499376346396852]	0.1111111111111111
[0.249334663735531, 0.249334663735531, 0.05073913910695922, 0.903589157786432, 0.5325970337083802, 0.21871894861508454]	0.31130434782608696
[0.249334663735531, 0.249334663735531, 0.08561968311597268, 0.9145778076186368, 0.520190478358123, 0.21871894861508454]	0.2408955223880597
[0.249334663735531, 0.249334663735531, 0.10328195172211124, 0.0, 0.8053123805636702, 0.2432820141802941]	0.2642857142857143
[0.249334663735531, 0.249334663735531, 0.118047083721794, 1.0, 0.7995479479348246, 0.3752513709168591]	0.11538461538461539
[0.249334663735531, 0.249334663735531, 0.1484709942704173, 0.5878761797353854, 0.9334998782363216, 0.499376346396852]	0.07407407407407407
[0.249334663735531, 0.249334663735531, 0.1518003630878878, 0.4780438444216302, 0.5588563406404446, 1.0]	0.0
[0.249334663735531, 0.249334663735531, 0.1569211373545252, 0.5878761797353854, 0.8053123805636702, 0.2432820141802941]	0.325
[0.249334663735531, 0.249334663735531, 0.16848092170987616, 0.5878761797353854, 0.6984934417516289, 0.499376346396852]	0.22
[0.249334663735531, 0.249334663735531, 0.16871635890080802, 0.5878761797353854, 0.7260420265833394, 1.0]	0.0
[0.249334663735531, 0.249334663735531, 0.1803624033717305, 0.903589157786432, 0.913841100408375, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.1807326956899952, 1.0, 0.8677961424634622, 1.0]	0.0
[0.249334663735531, 0.249334663735531, 0.18269141865048252, 1.0, 0.7260420265833394, 0.9486027987505474]	0.245
[0.249334663735531, 0.249334663735531, 0.18438539323579506, 0.5878761797353854, 0.913841100408375, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.19075055204068336, 0.4780438444216302, 0.520190478358123, 0.499376346396852]	0.0
[0.249334663735531, 0.249334663735531, 0.1991211311452872, 0.903589157786432, 0.5459576339864748, 0.21871894861508454]	0.28
[0.249334663735531, 0.249334663735531, 0.2460704033491655, 0.5878761797353854, 0.520190478358123, 0.3752513709168591]	0.0
[0.249334663735531, 0.249334663735531, 0.2470028710260488, 0.9588814472677564, 0.3892050018280463, 0.8003295320605073]	0.0
[0.249334663735531, 0.249334663735531, 0.2629376953991897, 0.0, 0.913841100408375, 1.0]	0.2656
[0.249334663735531, 0.249334663735531, 0.2710849243587917, 0.9588814472677564, 0.3969697989608173, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.3333093610029773, 0.0, 0.9334998782363216, 0.07353205190371262]	0.23555555555555557
[0.249334663735531, 0.249334663735531, 0.3335680195945355, 0.9588814472677564, 0.5459576339864748, 0.0]	0.2
[0.249334663735531, 0.249334663735531, 0.36994073738740574, 0.0, 0.8677961424634622, 0.2432820141802941]	0.2
[0.249334663735531, 0.249334663735531, 0.4315938227209275, 0.0, 0.5325970337083802, 0.07353205190371262]	0.0
[0.249334663735531, 0.249334663735531, 0.4487043998505008, 0.9145778076186368, 0.5325970337083802, 0.8003295320605073]	0.0
[0.249334663735531, 0.249334663735531, 0.4834730927701098, 0.0, 0.8642362989827974, 0.900524167368641]	0.0
[0.249334663735531, 0.249334663735531, 0.6286398404690291, 0.5878761797353854, 0.3969697989608173, 0.499376346396852]	0.27294117647058824
[0.249334663735531, 0.249334663735531, 0.6315537471385009, 0.0, 0.280453623895396, 0.900524167368641]	0.21733333333333332
[0.250591594750606, 0.23330674594120826, 0.5353548256327438, 0.5878761797353854, 0.6581856900063159, 0.2432820141802941]	0.212
[0.250591594750606, 0.250591594750606, 0.16989149976495013, 0.4780438444216302, 0.5588563406404446, 0.2432820141802941]	0.0
[0.250591594750606, 0.250591594750606, 0.2964691131399024, 0.4780438444216302, 0.520190478358123, 0.2432820141802941]	0.08695652173913043
[0.250591594750606, 0.250591594750606, 0.3310892249171741, 1.0, 0.520190478358123, 1.0]	0.2357142857142857
[0.250591594750606, 0.250591594750606, 0.3813547761233576, 1.0, 0.8003813180173017, 1.0]	0.14285714285714285
[0.2535511256752452, 0.2535511256752452, 0.17780241618588696, 0.9145778076186368, 0.012892816190432204, 0.21871894861508454]	0.10432432432432433
[0.2588922708669765, 0.2588922708669765, 0.11982654846930753, 0.4780438444216302, 0.3969697989608173, 0.7619664621954274]	0.0
[0.2588922708669765, 0.2588922708669765, 0.12974258558153692, 0.9145778076186368, 0.5588563406404446, 0.3752513709168591]	0.2208
[0.2588922708669765, 0.2588922708669765, 0.16175751560703364, 1.0, 0.3969697989608173, 0.900524167368641]	0.22142857142857145
[0.2588922708669765, 0.2588922708669765, 0.6582096708098594, 0.9588814472677564, 0.8642362989827974, 0.8003295320605073]	0.27058823529411763
[0.2588922708669765, 0.2588922708669765, 0.6717157627226416, 0.903589157786432, 0.8427460882643462, 0.8003295320605073]	0.0
[0.2588922708669765, 0.27503285748503137, 0.39941885171383296, 1.0, 0.6984934417516289, 0.0]	0.0
[0.26129932645637977, 0.2284974871924662, 0.16903507626044406, 0.9145778076186368, 0.21054108793434206, 0.2432820141802941]	0.28421052631578947
[0.26129932645637977, 0.26129932645637977, 0.12848554748421492, 0.5878761797353854, 0.8642362989827974, 0.7619664621954274]	0.0
[0.26129932645637977, 0.26129932645637977, 0.21011359389126827, 0.9588814472677564, 0.520190478358123, 0.8003295320605073]	0.375
[0.26129932645637977, 0.26129932645637977, 0.2562761328218202, 0.9588814472677564, 0.5459576339864748, 0.2432820141802941]	0.21925925925925926
[0.26129932645637977, 0.26129932645637977, 0.4198805576764163, 0.4780438444216302, 0.913841100408375, 0.0]	0.18181818181818182
[0.26129932645637977, 0.26129932645637977, 0.5241977580707144, 0.9588814472677564, 0.8677961424634622, 1.0]	0.22307692307692306
[0.26129932645637977, 0.26129932645637977, 0.5335331361602262, 0.5878761797353854, 0.8053123805636702, 0.8003295320605073]	0.21333333333333335
[0.2723525261710835, 0.2723525261710835, 0.122323399324839, 0.4780438444216302, 0.3969697989608173, 0.8003295320605073]	0.0
[0.2732804471293561, 0.2732804471293561, 0.12419593244780712, 0.5878761797353854, 0.5459576339864748, 0.8003295320605073]	0.21923076923076923
[0.27503285748503137, 0.27503285748503137, 0.3299187300059356, 0.0, 0.5588563406404446, 0.07353205190371262]	0.0
[0.27503285748503137, 0.27503285748503137, 0.4834730927701098, 0.4780438444216302, 0.9334998782363216, 0.9486027987505474]	0.0
[0.2851706572256262, 0.2851706572256262, 0.2460704033491655, 0.4780438444216302, 0.520190478358123, 0.8003295320605073]	0.15384615384615385
[0.3107561768813543, 0.3107561768813543, 0.6711835416229802, 0.9145778076186368, 0.9334998782363216, 0.900524167368641]	0.0
[0.3188450048313696, 0.23330674594120826, 0.07459080654481406, 0.903589157786432, 0.8053123805636702, 0.8003295320605073]	0.24096774193548387
[0.3188450048313696, 0.3188450048313696, 0.14471264974428458, 0.5878761797353854, 0.8677961424634622, 0.0]	0.22142857142857145
[0.31943954696805893, 0.31943954696805893, 0.09413659651460443, 0.9588814472677564, 0.3969697989608173, 1.0]	0.0
[0.31943954696805893, 0.31943954696805893, 0.16779620924914995, 0.903589157786432, 0.5325970337083802, 0.0]	0.21405405405405406
[0.3653639650056654, 0.3653639650056654, 0.09705054318271963, 0.9145778076186368, 0.8427460882643462, 0.900524167368641]	0.21428571428571427
[0.3653639650056654, 0.3653639650056654, 0.13081965457665393, 1.0, 0.5459576339864748, 0.9486027987505474]	0.3090909090909091
[0.3653639650056654, 0.3653639650056654, 0.4722476745501466, 0.9145778076186368, 0.520190478358123, 0.499376346396852]	0.34375
[0.383130451537271, 0.383130451537271, 0.4198805576764163, 1.0, 0.9334998782363216, 0.3752513709168591]	0.16666666666666666
[0.571579047809405, 0.571579047809405, 0.156597438953602, 0.0, 0.6581856900063159, 0.2432820141802941]	0.08333333333333333
[0.7198739283544392, 0.7198739283544392, 0.13081965457665393, 0.9145778076186368, 0.280453623895396, 0.0]	0.0
[0.1882064150647893, 0.1882064150647893, 0.1309188296951466, 0.5878761797353854, 0.3969697989608173, 0.900524167368641]	0.22
[0.22257654095460536, 0.22257654095460536, 0.2634378968167689, 0.0, 0.5459576339864748, 0.7619664621954274]	0.0
[0.22257654095460536, 0.22257654095460536, 0.2716451754496759, 0.0, 0.21054108793434206, 0.07353205190371262]	0.0
[0.22257654095460536, 0.22257654095460536, 0.6717157627226416, 0.4780438444216302, 0.0, 0.2432820141802941]	0.0
[0.22257654095460536, 0.2470361669557465, 0.6796254025459386, 0.9145778076186368, 0.6984934417516289, 0.2432820141802941]	0.22133333333333333
[0.2247629051828583, 0.2247629051828583, 0.5440562893478709, 0.9145778076186368, 0.6581856900063159, 0.499376346396852]	0.0
[0.2284974871924662, 0.2284974871924662, 0.049673796729186134, 0.4780438444216302, 0.8642362989827974, 0.8003295320605073]	0.2564102564102564
[0.2284974871924662, 0.2284974871924662, 0.2625963150592922, 0.903589157786432, 0.8677961424634622, 0.8003295320605073]	0.212
[0.2284974871924662, 0.2284974871924662, 0.4084244638140957, 0.4780438444216302, 0.7995479479348246, 0.7619664621954274]	0.14285714285714285
[0.2288680858713945, 0.2288680858713945, 0.3299798558950324, 0.9145778076186368, 0.9334998782363216, 0.3752513709168591]	0.15384615384615385
[0.2304307007425277, 0.2851706572256262, 0.3813547761233576, 1.0, 0.3892050018280463, 0.2432820141802941]	0.08
[0.23053030524656976, 0.23053030524656976, 0.09413659651460443, 0.4780438444216302, 0.21054108793434206, 0.0]	0.125
[0.23053030524656976, 0.23053030524656976, 0.13106127384179725, 0.903589157786432, 0.8427460882643462, 1.0]	0.2090909090909091
[0.23053030524656976, 0.23053030524656976, 0.16052916853870314, 1.0, 0.5325970337083802, 0.0]	0.0
[0.23053030524656976, 0.23053030524656976, 0.1850483451341919, 0.5878761797353854, 0.3892050018280463, 0.2432820141802941]	0.252
[0.23053030524656976, 0.23053030524656976, 0.22278968213632644, 0.903589157786432, 0.8427460882643462, 1.0]	0.23076923076923078
[0.23053030524656976, 0.23053030524656976, 0.2661784371968979, 1.0, 0.0, 0.9486027987505474]	0.0
[0.23053030524656976, 0.23053030524656976, 0.2716451754496759, 0.9588814472677564, 0.5325970337083802, 0.9486027987505474]	0.265
[0.23053030524656976, 0.23053030524656976, 0.2766019659124912, 0.9588814472677564, 0.280453623895396, 0.8003295320605073]	0.0
[0.23053030524656976, 0.23053030524656976, 0.3629465347162477, 0.4780438444216302, 0.8427460882643462, 0.8003295320605073]	0.20842105263157895
[0.23053030524656976, 0.23053030524656976, 0.4014806878758805, 0.9588814472677564, 0.7260420265833394, 0.9486027987505474]	0.2288
[0.23330674594120826, 0.23330674594120826, 0.1807326956899952, 0.4780438444216302, 0.8003813180173017, 0.21871894861508454]	0.0
[0.23330674594120826, 0.23330674594120826, 0.2194060359896635, 0.4780438444216302, 0.3969697989608173, 0.9486027987505474]	0.2733333333333333
[0.23759635515516636, 0.23759635515516636, 0.17919780910078553, 0.9145778076186368, 0.8642362989827974, 0.9486027987505474]	0.0
[0.23759635515516636, 0.23759635515516636, 0.2633935479632417, 0.903589157786432, 0.5325970337083802, 0.9486027987505474]	0.2119047619047619
[0.2417437071245226, 0.2417437071245226, 0.12962846237165512, 0.9145778076186368, 0.7995479479348246, 0.499376346396852]	0.0
[0.2417437071245226, 0.2417437071245226, 0.18461374810440268, 0.4780438444216302, 0.8642362989827974, 0.499376346396852]	0.26666666666666666
[0.2417437071245226, 0.2417437071245226, 0.1949473060167548, 0.903589157786432, 0.0, 0.499376346396852]	0.0
[0.2417437071245226, 0.2417437071245226, 0.4472163149434727, 0.903589157786432, 0.5459576339864748, 0.8003295320605073]	0.0
[0.2417437071245226, 0.2436587007497247, 0.15150204536693387, 0.5878761797353854, 0.913841100408375, 0.900524167368641]	0.0
[0.2417437071245226, 0.3107561768813543, 0.4096546378517682, 0.4780438444216302, 0.7260420265833394, 0.2432820141802941]	0.0
[0.2436587007497247, 0.2436587007497247, 0.08195417892388115, 0.0, 0.7995479479348246, 0.3752513709168591]	0.1917808219178082
[0.2436587007497247, 0.2436587007497247, 0.11090504193686043, 0.9145778076186368, 0.8427460882643462, 0.7619664621954274]	0.2125
[0.2436587007497247, 0.2436587007497247, 0.11982654846930753, 0.0, 0.3892050018280463, 0.8003295320605073]	0.37
[0.2436587007497247, 0.2436587007497247, 0.12053818765485882, 0.5878761797353854, 0.5325970337083802, 0.0]	0.175
[0.2436587007497247, 0.2436587007497247, 0.1329041327872249, 1.0, 0.7995479479348246, 1.0]	0.29333333333333333
[0.2436587007497247, 0.2436587007497247, 0.13883138808891546, 0.0, 0.8677961424634622, 0.3752513709168591]	0.1875
[0.2436587007497247, 0.2436587007497247, 0.18523263772625848, 0.5878761797353854, 0.5588563406404446, 1.0]	0.23846153846153847
[0.2436587007497247, 0.2436587007497247, 0.20477686954968508, 0.5878761797353854, 0.21054108793434206, 0.9486027987505474]	0.16666666666666666
[0.2436587007497247, 0.2436587007497247, 0.2318087095301339, 0.903589157786432, 0.9334998782363216, 0.2432820141802941]	0.22727272727272727
[0.2436587007497247, 0.2436587007497247, 0.23321484369741494, 0.9145778076186368, 0.8053123805636702, 0.900524167368641]	0.0
[0.2436587007497247, 0.2436587007497247, 0.2460704033491655, 0.0, 0.8003813180173017, 0.2432820141802941]	0.24
[0.2436587007497247, 0.2436587007497247, 0.2654846586914913, 0.903589157786432, 0.8642362989827974, 0.21871894861508454]	0.22142857142857145
[0.2436587007497247, 0.2436587007497247, 0.6796254025459386, 0.903589157786432, 0.5588563406404446, 0.21871894861508454]	0.29333333333333333
[0.2436587007497247, 0.2454032868632177, 0.08833269826149345, 0.4780438444216302, 0.8003813180173017, 0.0]	0.17647058823529413
[0.2436587007497247, 0.249334663735531, 0.03962157065939215, 1.0, 0.0, 0.3752513709168591]	0.2507407407407407
[0.2444835770593841, 0.2444835770593841, 0.07683244787244446, 0.0, 0.9334998782363216, 0.0]	0.1724137931034483
[0.2444835770593841, 0.2444835770593841, 0.0900037803816753, 0.4780438444216302, 0.7260420265833394, 0.21871894861508454]	0.0
[0.2444835770593841, 0.2444835770593841, 0.1329041327872249, 0.5878761797353854, 0.8053123805636702, 1.0]	0.15384615384615385
[0.2444835770593841, 0.2444835770593841, 0.15738286882616595, 0.5878761797353854, 0.8053123805636702, 0.21871894861508454]	0.22285714285714286
[0.2444835770593841, 0.2444835770593841, 0.16871635890080802, 1.0, 0.3969697989608173, 0.0]	0.22666666666666668
[0.2444835770593841, 0.2444835770593841, 0.3575099210802429, 0.4780438444216302, 1.0, 0.3752513709168591]	0.0
[0.2444835770593841, 0.2444835770593841, 0.3813547761233576, 0.9145778076186368, 0.3551195786572222, 0.07353205190371262]	0.0
[0.2444835770593841, 0.2454032868632177, 0.057183770568239575, 0.9588814472677564, 0.7260420265833394, 0.0]	0.0
[0.2454032868632177, 0.2417437071245226, 0.2371701148956181, 0.9588814472677564, 0.7260420265833394, 0.7619664621954274]	0.2553846153846154
[0.2454032868632177, 0.2436587007497247, 0.17212330969139178, 0.0, 0.280453623895396, 0.9486027987505474]	0.0008333333333333334
[0.2454032868632177, 0.2454032868632177, 0.0, 0.4780438444216302, 0.3969697989608173, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.05385112577146519, 0.9145778076186368, 1.0, 0.900524167368641]	0.3567164179104477
[0.2454032868632177, 0.2454032868632177, 0.0548274036911709, 0.4780438444216302, 0.8427460882643462, 0.9486027987505474]	0.22906976744186044
[0.2454032868632177, 0.2454032868632177, 0.06792429045380895, 0.4780438444216302, 0.9334998782363216, 0.9486027987505474]	0.2110344827586207
[0.2454032868632177, 0.2454032868632177, 0.06956252386350888, 0.9588814472677564, 0.6581856900063159, 0.07353205190371262]	0.21627906976744188
[0.2454032868632177, 0.2454032868632177, 0.07066470517550902, 0.9145778076186368, 0.3892050018280463, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.07489862505964796, 1.0, 0.5588563406404446, 0.21871894861508454]	0.25169811320754715
[0.2454032868632177, 0.2454032868632177, 0.07900650982370898, 0.9145778076186368, 1.0, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.09465775842103384, 0.5878761797353854, 0.8677961424634622, 0.21871894861508454]	0.18095238095238095
[0.2454032868632177, 0.2454032868632177, 0.1012521502371476, 0.0, 0.6984934417516289, 0.900524167368641]	0.10256410256410256
[0.2454032868632177, 0.2454032868632177, 0.10235833927243017, 0.4780438444216302, 0.8053123805636702, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10314289533688792, 0.9145778076186368, 0.8003813180173017, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10633717529146823, 0.903589157786432, 0.8053123805636702, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10844037273832798, 0.5878761797353854, 0.8427460882643462, 0.3752513709168591]	0.2111111111111111
[0.2454032868632177, 0.2454032868632177, 0.10987902882633467, 0.903589157786432, 0.6581856900063159, 0.8003295320605073]	0.24000000000000002
[0.2454032868632177, 0.2454032868632177, 0.11318340410658663, 0.5878761797353854, 0.15106927123734584, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1139016628137759, 0.4780438444216302, 0.012892816190432204, 0.07353205190371262]	0.20914285714285716
[0.2454032868632177, 0.2454032868632177, 0.11906234289298792, 0.0, 0.6984934417516289, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.12053818765485882, 0.0, 0.7995479479348246, 0.21871894861508454]	0.2157894736842105
[0.2454032868632177, 0.2454032868632177, 0.12175077854544625, 0.4780438444216302, 0.520190478358123, 0.3752513709168591]	0.16507936507936508
[0.2454032868632177, 0.2454032868632177, 0.12563252294929095, 0.9588814472677564, 0.8003813180173017, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.12612325716918224, 0.0, 0.7995479479348246, 0.3752513709168591]	0.21523809523809523
[0.2454032868632177, 0.2454032868632177, 0.12976566395446845, 1.0, 0.7995479479348246, 0.8003295320605073]	0.23272727272727273
[0.2454032868632177, 0.2454032868632177, 0.1312369023155171, 0.0, 0.8677961424634622, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.13301647327309615, 0.4780438444216302, 0.8677961424634622, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.13401297911704274, 0.903589157786432, 0.6581856900063159, 0.900524167368641]	0.12439024390243901
