[0.2732804471293561, 0.2732804471293561, 0.33106791096401256, 1.0, 0.8677961424634622, 0.21871894861508454]	0.15384615384615385
[0.27503285748503137, 0.27503285748503137, 0.1309188296951466, 0.5878761797353854, 0.6581856900063159, 0.8003295320605073]	0.2246153846153846
[0.27503285748503137, 0.27503285748503137, 0.18599191248659694, 0.4780438444216302, 0.8677961424634622, 0.7619664621954274]	0.2642857142857143
[0.27503285748503137, 0.27503285748503137, 0.4120619352013285, 1.0, 0.15106927123734584, 0.7619664621954274]	0.18181818181818182
[0.27503285748503137, 0.383130451537271, 0.07459080654481406, 0.903589157786432, 0.8053123805636702, 0.3752513709168591]	0.20380952380952383
[0.2777140928317736, 0.2777140928317736, 0.4784793474347069, 1.0, 0.8003813180173017, 0.3752513709168591]	0.13333333333333333
[0.2851706572256262, 0.2851706572256262, 0.6299867896910831, 0.903589157786432, 0.6984934417516289, 0.9486027987505474]	0.0
[0.3107561768813543, 0.249334663735531, 0.15351575924157826, 0.9145778076186368, 0.913841100408375, 0.900524167368641]	0.0
[0.31162716243434163, 0.31162716243434163, 0.08807365895192011, 0.5878761797353854, 0.012892816190432204, 0.900524167368641]	0.0
[0.31162716243434163, 0.31162716243434163, 0.2798323662983052, 0.9588814472677564, 0.3892050018280463, 0.21871894861508454]	0.24727272727272728
[0.31162716243434163, 0.31162716243434163, 0.4936478960518504, 0.4780438444216302, 0.8642362989827974, 0.2432820141802941]	0.0
[0.3188450048313696, 0.3188450048313696, 0.1832325829771626, 0.903589157786432, 0.8642362989827974, 0.8003295320605073]	0.21777777777777776
[0.35917623772998386, 0.3188450048313696, 0.12449375665102265, 0.9588814472677564, 1.0, 0.0]	0.0
[0.38051176297160977, 0.38051176297160977, 0.5268836061814951, 0.9588814472677564, 0.9334998782363216, 0.21871894861508454]	0.22666666666666668
[0.43929012784240745, 0.43929012784240745, 0.1807326956899952, 0.9588814472677564, 0.5588563406404446, 0.900524167368641]	0.16666666666666666
[0.4489657864346519, 0.0707971065955963, 0.05683926081379954, 0.903589157786432, 0.5588563406404446, 0.3752513709168591]	0.24821428571428572
[0.4489657864346519, 0.4489657864346519, 0.4248080127183356, 0.4780438444216302, 0.9334998782363216, 1.0]	0.16
[0.4489657864346519, 0.4489657864346519, 0.4487043998505008, 0.5878761797353854, 0.6581856900063159, 0.8003295320605073]	0.0
[0.02671660234752232, 0.02671660234752232, 0.08016640574791485, 0.9588814472677564, 0.3551195786572222, 0.8003295320605073]	0.22
[0.0707971065955963, 0.0707971065955963, 0.1470889760129594, 0.4780438444216302, 0.520190478358123, 0.21871894861508454]	0.0
[0.08253264083927968, 0.08253264083927968, 0.127097451419339, 0.4780438444216302, 0.21054108793434206, 1.0]	0.2288888888888889
[0.09482366170008516, 0.09482366170008516, 0.34810726867703706, 0.9588814472677564, 0.3969697989608173, 0.21871894861508454]	0.225
[0.11067364370530372, 0.11067364370530372, 0.34810726867703706, 0.4780438444216302, 0.8677961424634622, 0.21871894861508454]	0.22727272727272727
[0.1743369555600292, 0.1743369555600292, 0.28311373054918304, 0.903589157786432, 0.7260420265833394, 0.3752513709168591]	0.0
[0.1882064150647893, 0.1882064150647893, 0.21011359389126827, 0.9588814472677564, 0.8003813180173017, 0.21871894861508454]	0.0
[0.1916677669183146, 0.1916677669183146, 0.1272843368423184, 0.903589157786432, 0.8427460882643462, 0.3752513709168591]	0.0
[0.2247629051828583, 0.2247629051828583, 0.16144475578221826, 0.9145778076186368, 0.6581856900063159, 0.499376346396852]	0.0
[0.2284974871924662, 0.2284974871924662, 0.4084244638140957, 1.0, 0.8677961424634622, 0.900524167368641]	0.0
[0.2284974871924662, 0.2284974871924662, 0.476442028053684, 0.9588814472677564, 0.3969697989608173, 0.8003295320605073]	0.0
[0.2304307007425277, 0.2304307007425277, 0.2275601392805307, 0.903589157786432, 0.520190478358123, 0.3752513709168591]	0.33714285714285713
[0.23053030524656976, 0.2284974871924662, 0.03767406487986553, 0.9588814472677564, 0.0, 0.8003295320605073]	0.0
[0.23053030524656976, 0.23053030524656976, 0.0589016353380368, 0.903589157786432, 0.5325970337083802, 0.8003295320605073]	0.0
[0.23053030524656976, 0.23053030524656976, 0.1342078935541349, 0.903589157786432, 0.9334998782363216, 0.2432820141802941]	0.3266666666666667
[0.23053030524656976, 0.23053030524656976, 0.16231766960194782, 0.903589157786432, 0.8427460882643462, 0.3752513709168591]	0.0
[0.23053030524656976, 0.23053030524656976, 0.23234609209185095, 0.903589157786432, 0.5325970337083802, 0.8003295320605073]	0.2357142857142857
[0.23759635515516636, 0.23759635515516636, 0.310867802975312, 0.9145778076186368, 0.8427460882643462, 0.2432820141802941]	0.22
[0.23759635515516636, 0.23759635515516636, 0.3922464611974403, 0.903589157786432, 0.8427460882643462, 0.9486027987505474]	0.18181818181818182
[0.2417437071245226, 0.2417437071245226, 0.08985274357857062, 0.0, 0.3551195786572222, 0.7619664621954274]	0.11891891891891893
[0.2417437071245226, 0.2417437071245226, 0.10158798564663034, 0.903589157786432, 0.7995479479348246, 0.7619664621954274]	0.0
[0.2417437071245226, 0.2417437071245226, 0.10565292921820822, 0.0, 0.8003813180173017, 0.0]	0.0
[0.2417437071245226, 0.2417437071245226, 0.1422522434913063, 0.903589157786432, 1.0, 0.0]	0.0
[0.2417437071245226, 0.2417437071245226, 0.1518003630878878, 1.0, 0.0, 0.8003295320605073]	0.34875
[0.2417437071245226, 0.2417437071245226, 0.15351575924157826, 0.9588814472677564, 0.0, 0.07353205190371262]	0.0
[0.2417437071245226, 0.2417437071245226, 0.1920516775293771, 0.4780438444216302, 0.913841100408375, 0.7619664621954274]	0.2290909090909091
[0.2417437071245226, 0.2417437071245226, 0.23075575537990875, 0.9145778076186368, 0.6984934417516289, 0.0]	0.17391304347826086
[0.2417437071245226, 0.2417437071245226, 0.2423383995805882, 0.5878761797353854, 0.8642362989827974, 0.21871894861508454]	0.22666666666666668
[0.2417437071245226, 0.2417437071245226, 0.28311373054918304, 0.903589157786432, 0.8427460882643462, 0.499376346396852]	0.0
[0.2417437071245226, 0.2417437071245226, 0.3244501597171795, 0.5878761797353854, 0.9334998782363216, 1.0]	0.34782608695652173
[0.2417437071245226, 0.2417437071245226, 0.3842352699058991, 1.0, 0.8427460882643462, 0.9486027987505474]	0.2652173913043478
[0.2417437071245226, 0.2417437071245226, 0.4739166671487894, 0.903589157786432, 0.8677961424634622, 0.7619664621954274]	0.0
[0.2417437071245226, 0.2417437071245226, 0.5440562893478709, 0.903589157786432, 0.8003813180173017, 0.0]	0.13846153846153847
[0.2417437071245226, 0.2436587007497247, 0.4120619352013285, 0.903589157786432, 0.8677961424634622, 0.7619664621954274]	0.21777777777777776
[0.2417437071245226, 0.2454032868632177, 0.6711835416229802, 0.5878761797353854, 0.8003813180173017, 1.0]	0.21428571428571427
[0.2417437071245226, 0.249334663735531, 0.13652753845125404, 0.903589157786432, 0.012892816190432204, 0.900524167368641]	0.21
[0.2436587007497247, 0.2417437071245226, 0.15457767079517706, 0.5878761797353854, 0.15106927123734584, 0.0]	0.0
[0.2436587007497247, 0.2436587007497247, 0.10435864619482993, 0.9588814472677564, 0.6984934417516289, 0.3752513709168591]	0.21185185185185185
[0.2436587007497247, 0.2436587007497247, 0.10987902882633467, 1.0, 0.5459576339864748, 0.07353205190371262]	0.14285714285714285
[0.2436587007497247, 0.2436587007497247, 0.1309188296951466, 0.0, 0.6984934417516289, 1.0]	0.23529411764705882
[0.2436587007497247, 0.2436587007497247, 0.20360294344667498, 0.4780438444216302, 0.8677961424634622, 0.21871894861508454]	0.21428571428571427
[0.2436587007497247, 0.2436587007497247, 0.20991138530273049, 0.4780438444216302, 0.012892816190432204, 0.2432820141802941]	0.22666666666666666
[0.2436587007497247, 0.2436587007497247, 0.4761189448079647, 0.9145778076186368, 0.8677961424634622, 0.21871894861508454]	0.2
[0.2436587007497247, 0.2436587007497247, 0.4784793474347069, 0.9145778076186368, 0.5325970337083802, 0.0]	0.24000000000000002
[0.2436587007497247, 0.2436587007497247, 0.504482406939529, 0.0, 0.9334998782363216, 0.3752513709168591]	0.21882352941176472
[0.2436587007497247, 0.2436587007497247, 0.6717157627226416, 0.5878761797353854, 0.7995479479348246, 0.7619664621954274]	0.0
[0.2436587007497247, 0.2444835770593841, 0.07900650982370898, 0.0, 0.7260420265833394, 0.7619664621954274]	0.0
[0.2436587007497247, 0.2444835770593841, 0.19739710682636166, 0.5878761797353854, 0.8003813180173017, 1.0]	0.21666666666666665
[0.2436587007497247, 0.249334663735531, 0.4657403423575501, 0.5878761797353854, 0.8053123805636702, 0.9486027987505474]	0.0
[0.2444835770593841, 0.2436587007497247, 0.3646451213840693, 0.0, 0.5588563406404446, 0.9486027987505474]	0.1875
[0.2444835770593841, 0.2444835770593841, 0.2662917192866337, 1.0, 0.3969697989608173, 0.0]	0.0
[0.2444835770593841, 0.2444835770593841, 0.4120619352013285, 0.5878761797353854, 0.280453623895396, 0.7619664621954274]	0.25
[0.2444835770593841, 0.2454032868632177, 0.3520048927253301, 0.4780438444216302, 0.5588563406404446, 0.21871894861508454]	0.22599999999999998
[0.2454032868632177, 0.2454032868632177, 0.0, 0.4780438444216302, 0.7995479479348246, 0.900524167368641]	0.09615384615384616
[0.2454032868632177, 0.2454032868632177, 0.05334089721328112, 0.4780438444216302, 0.8642362989827974, 0.07353205190371262]	0.25869565217391305
[0.2454032868632177, 0.2454032868632177, 0.057850583522688376, 0.9145778076186368, 0.520190478358123, 0.9486027987505474]	0.22442307692307692
[0.2454032868632177, 0.2454032868632177, 0.05902154318737776, 0.903589157786432, 0.15106927123734584, 0.7619664621954274]	0.25142857142857145
[0.2454032868632177, 0.2454032868632177, 0.06125078045576182, 0.4780438444216302, 0.0, 0.900524167368641]	0.24644067796610167
[0.2454032868632177, 0.2454032868632177, 0.06184956994302419, 0.0, 0.520190478358123, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.06868995785146417, 0.5878761797353854, 0.7995479479348246, 0.2432820141802941]	0.15384615384615385
[0.2454032868632177, 0.2454032868632177, 0.07201385655371538, 0.903589157786432, 0.5325970337083802, 0.499376346396852]	0.12153846153846154
[0.2454032868632177, 0.2454032868632177, 0.0729572952493957, 0.0, 0.21054108793434206, 0.7619664621954274]	0.0
[0.2454032868632177, 0.2454032868632177, 0.07300268684012333, 0.9588814472677564, 0.280453623895396, 0.2432820141802941]	0.20724637681159422
[0.2454032868632177, 0.2454032868632177, 0.07988414479926285, 0.5878761797353854, 0.3892050018280463, 0.07353205190371262]	0.2709677419354839
[0.2454032868632177, 0.2454032868632177, 0.08016640574791485, 0.9588814472677564, 0.7995479479348246, 0.900524167368641]	0.2846153846153846
[0.2454032868632177, 0.2454032868632177, 0.0900037803816753, 0.903589157786432, 0.520190478358123, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10244146557017132, 0.0, 0.3969697989608173, 0.499376346396852]	0.2222222222222222
[0.2454032868632177, 0.2454032868632177, 0.10286624275209066, 0.5878761797353854, 0.520190478358123, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10328195172211124, 1.0, 0.8053123805636702, 0.9486027987505474]	0.21185185185185185
[0.2454032868632177, 0.2454032868632177, 0.10505405653228148, 0.903589157786432, 0.012892816190432204, 1.0]	0.2110344827586207
[0.2454032868632177, 0.2454032868632177, 0.10633717529146823, 0.4780438444216302, 1.0, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10633717529146823, 0.4780438444216302, 1.0, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.10752533362023356, 0.9145778076186368, 0.520190478358123, 0.9486027987505474]	0.19130434782608696
[0.2454032868632177, 0.2454032868632177, 0.11292570036691693, 0.903589157786432, 0.6581856900063159, 0.07353205190371262]	0.2232258064516129
[0.2454032868632177, 0.2454032868632177, 0.118047083721794, 0.5878761797353854, 1.0, 0.8003295320605073]	0.14166666666666666
[0.2454032868632177, 0.2454032868632177, 0.12419593244780712, 0.9145778076186368, 0.3892050018280463, 0.21871894861508454]	0.21625
[0.2454032868632177, 0.2454032868632177, 0.1250316548064431, 0.4780438444216302, 0.5588563406404446, 0.3752513709168591]	0.22941176470588234
[0.2454032868632177, 0.2454032868632177, 0.1266322600893629, 0.903589157786432, 0.280453623895396, 0.900524167368641]	0.21209302325581394
[0.2454032868632177, 0.2454032868632177, 0.13106127384179725, 0.4780438444216302, 0.5325970337083802, 0.21871894861508454]	0.26857142857142857
[0.2454032868632177, 0.2454032868632177, 0.1329041327872249, 0.903589157786432, 0.8003813180173017, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.13330946972709692, 1.0, 0.8677961424634622, 1.0]	0.21363636363636365
[0.2454032868632177, 0.2454032868632177, 0.1342078935541349, 0.5878761797353854, 0.520190478358123, 0.900524167368641]	0.17714285714285713
[0.2454032868632177, 0.2454032868632177, 0.13465976195937046, 0.0, 0.520190478358123, 0.3752513709168591]	0.22083333333333333
[0.2454032868632177, 0.2454032868632177, 0.13673059117774405, 0.0, 0.8677961424634622, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.14379077633577525, 0.9145778076186368, 1.0, 0.8003295320605073]	0.20833333333333334
[0.2454032868632177, 0.2454032868632177, 0.14505466698149794, 0.4780438444216302, 0.7995479479348246, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.14677172391024004, 0.9145778076186368, 0.8677961424634622, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.14751032855847213, 0.5878761797353854, 0.280453623895396, 0.9486027987505474]	0.23125
[0.2454032868632177, 0.2454032868632177, 0.14841803933982106, 0.9145778076186368, 0.8003813180173017, 0.0]	0.16
[0.2454032868632177, 0.2454032868632177, 0.14896300307653418, 0.5878761797353854, 0.9334998782363216, 0.7619664621954274]	0.22
[0.2454032868632177, 0.2454032868632177, 0.15112028952071838, 0.903589157786432, 0.7995479479348246, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.15141898497878026, 0.5878761797353854, 0.9334998782363216, 0.8003295320605073]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1517720964099434, 0.0, 0.9334998782363216, 0.21871894861508454]	0.14285714285714285
[0.2454032868632177, 0.2454032868632177, 0.152659968874538, 0.4780438444216302, 0.520190478358123, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.15574227908367788, 0.0, 0.3551195786572222, 0.07353205190371262]	0.24000000000000002
[0.2454032868632177, 0.2454032868632177, 0.156597438953602, 0.5878761797353854, 0.3892050018280463, 0.900524167368641]	0.22083333333333333
[0.2454032868632177, 0.2454032868632177, 0.15681529745711084, 1.0, 0.6581856900063159, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.15738286882616595, 0.9145778076186368, 0.6581856900063159, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.15738286882616595, 0.9588814472677564, 0.8642362989827974, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.15744325138093604, 0.9588814472677564, 0.5325970337083802, 0.0]	0.21444444444444444
[0.2454032868632177, 0.2454032868632177, 0.1585158226673855, 0.903589157786432, 0.3969697989608173, 0.7619664621954274]	0.21052631578947367
[0.2454032868632177, 0.2454032868632177, 0.16175458610503193, 0.4780438444216302, 0.6581856900063159, 0.900524167368641]	0.2318181818181818
[0.2454032868632177, 0.2454032868632177, 0.16231766960194782, 0.9145778076186368, 0.280453623895396, 0.07353205190371262]	0.15384615384615385
[0.2454032868632177, 0.2454032868632177, 0.1662207541673721, 0.5878761797353854, 0.520190478358123, 0.07353205190371262]	0.3433333333333333
[0.2454032868632177, 0.2454032868632177, 0.1662207541673721, 0.5878761797353854, 0.6581856900063159, 0.3752513709168591]	0.275
[0.2454032868632177, 0.2454032868632177, 0.16848092170987616, 0.9145778076186368, 0.8053123805636702, 0.2432820141802941]	0.18181818181818182
[0.2454032868632177, 0.2454032868632177, 0.16888765951025705, 0.4780438444216302, 0.3551195786572222, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1706107298773388, 1.0, 0.6581856900063159, 0.8003295320605073]	0.21666666666666665
[0.2454032868632177, 0.2454032868632177, 0.1751303935627897, 0.9145778076186368, 0.7995479479348246, 0.3752513709168591]	0.1111111111111111
[0.2454032868632177, 0.2454032868632177, 0.1768316488802117, 0.9145778076186368, 0.8053123805636702, 0.7619664621954274]	0.125
[0.2454032868632177, 0.2454032868632177, 0.1807326956899952, 0.903589157786432, 0.8427460882643462, 0.9486027987505474]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.18438539323579506, 0.9145778076186368, 0.8003813180173017, 0.8003295320605073]	0.2342857142857143
[0.2454032868632177, 0.2454032868632177, 0.18523263772625848, 1.0, 0.6581856900063159, 0.8003295320605073]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 0.4780438444216302, 0.913841100408375, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1886018972057501, 1.0, 0.3892050018280463, 0.7619664621954274]	0.2
[0.2454032868632177, 0.2454032868632177, 0.19075055204068336, 0.5878761797353854, 0.8003813180173017, 0.8003295320605073]	0.0
[0.2454032868632177, 0.2454032868632177, 0.1949473060167548, 0.9588814472677564, 0.3969697989608173, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2044308656454644, 0.5878761797353854, 0.8053123805636702, 0.3752513709168591]	0.2246153846153846
[0.2454032868632177, 0.2454032868632177, 0.20465347012095006, 0.4780438444216302, 0.8427460882643462, 0.21871894861508454]	0.21333333333333335
[0.2454032868632177, 0.2454032868632177, 0.20634043644932865, 0.5878761797353854, 0.5459576339864748, 0.07353205190371262]	0.24000000000000002
[0.2454032868632177, 0.2454032868632177, 0.2082594025281405, 0.9588814472677564, 0.3969697989608173, 0.9486027987505474]	0.21600000000000003
[0.2454032868632177, 0.2454032868632177, 0.20994780019464615, 1.0, 0.8427460882643462, 1.0]	0.125
[0.2454032868632177, 0.2454032868632177, 0.22365028103318305, 0.9588814472677564, 0.3969697989608173, 0.07353205190371262]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.2291774649172777, 0.5878761797353854, 0.280453623895396, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2371701148956181, 0.9145778076186368, 0.6984934417516289, 1.0]	0.2290909090909091
[0.2454032868632177, 0.2454032868632177, 0.23977609012677506, 0.9588814472677564, 0.8427460882643462, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2423383995805882, 0.903589157786432, 0.7260420265833394, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.246352240076554, 1.0, 0.8003813180173017, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2470028710260488, 0.0, 0.5459576339864748, 0.21871894861508454]	0.2866666666666667
[0.2454032868632177, 0.2454032868632177, 0.25182187912834864, 0.0, 0.6581856900063159, 0.0]	0.22133333333333333
[0.2454032868632177, 0.2454032868632177, 0.25272328178596937, 0.0, 0.7995479479348246, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.25272328178596937, 0.903589157786432, 0.8427460882643462, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.25736218795447463, 0.903589157786432, 0.3969697989608173, 1.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2622245967877319, 0.9588814472677564, 1.0, 1.0]	0.22307692307692306
[0.2454032868632177, 0.2454032868632177, 0.2634378968167689, 0.5878761797353854, 0.520190478358123, 0.21871894861508454]	0.07692307692307693
[0.2454032868632177, 0.2454032868632177, 0.2634378968167689, 0.9145778076186368, 0.5459576339864748, 0.9486027987505474]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2661784371968979, 0.9145778076186368, 0.012892816190432204, 0.0]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2662917192866337, 1.0, 0.5588563406404446, 0.499376346396852]	0.16666666666666666
[0.2454032868632177, 0.2454032868632177, 0.26690100506157743, 0.0, 0.520190478358123, 0.21871894861508454]	0.252
[0.2454032868632177, 0.2454032868632177, 0.276150645671438, 0.5878761797353854, 0.8642362989827974, 0.2432820141802941]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2766019659124912, 0.9588814472677564, 0.913841100408375, 0.499376346396852]	0.22999999999999998
[0.2454032868632177, 0.2454032868632177, 0.2798323662983052, 0.4780438444216302, 0.6581856900063159, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.2798323662983052, 0.9145778076186368, 0.5325970337083802, 0.21871894861508454]	0.21894736842105264
[0.2454032868632177, 0.2454032868632177, 0.28311373054918304, 0.4780438444216302, 0.3969697989608173, 0.21871894861508454]	0.16333333333333333
[0.2454032868632177, 0.2454032868632177, 0.28428349564205485, 0.5878761797353854, 0.7995479479348246, 0.499376346396852]	0.20914285714285716
[0.2454032868632177, 0.2454032868632177, 0.30111664700161833, 0.0, 0.913841100408375, 0.3752513709168591]	0.2375
[0.2454032868632177, 0.2454032868632177, 0.30664773367764536, 0.5878761797353854, 0.6984934417516289, 0.7619664621954274]	0.22133333333333333
[0.2454032868632177, 0.2454032868632177, 0.3333093610029773, 1.0, 0.8003813180173017, 0.499376346396852]	0.26666666666666666
[0.2454032868632177, 0.2454032868632177, 0.3734961777966765, 0.9145778076186368, 1.0, 0.21871894861508454]	0.36
[0.2454032868632177, 0.2454032868632177, 0.39679716100856893, 0.5878761797353854, 0.21054108793434206, 0.21871894861508454]	0.2081967213114754
[0.2454032868632177, 0.2454032868632177, 0.4014806878758805, 0.4780438444216302, 0.6984934417516289, 0.07353205190371262]	0.02
[0.2454032868632177, 0.2454032868632177, 0.40389033070995145, 0.9588814472677564, 0.3892050018280463, 0.9486027987505474]	0.3173333333333333
[0.2454032868632177, 0.2454032868632177, 0.4096546378517682, 0.4780438444216302, 0.8677961424634622, 1.0]	0.22727272727272727
[0.2454032868632177, 0.2454032868632177, 0.4198805576764163, 0.9588814472677564, 1.0, 0.7619664621954274]	0.23199999999999998
[0.2454032868632177, 0.2454032868632177, 0.42345984696342576, 0.903589157786432, 0.9334998782363216, 0.900524167368641]	0.11515151515151514
[0.2454032868632177, 0.2454032868632177, 0.4282003327680025, 0.9145778076186368, 0.5588563406404446, 1.0]	0.3222222222222222
[0.2454032868632177, 0.2454032868632177, 0.4282133866527309, 0.0, 0.5588563406404446, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4315938227209275, 0.4780438444216302, 0.520190478358123, 0.900524167368641]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4434206468476208, 0.0, 0.8427460882643462, 0.21871894861508454]	0.23333333333333334
[0.2454032868632177, 0.2454032868632177, 0.4471839169284907, 0.9588814472677564, 0.6984934417516289, 0.900524167368641]	0.21071428571428572
[0.2454032868632177, 0.2454032868632177, 0.44770643367429, 1.0, 0.280453623895396, 0.2432820141802941]	0.24333333333333332
[0.2454032868632177, 0.2454032868632177, 0.4487043998505008, 0.9588814472677564, 0.5459576339864748, 0.7619664621954274]	0.3458823529411765
[0.2454032868632177, 0.2454032868632177, 0.4766288471322354, 0.5878761797353854, 0.5588563406404446, 0.499376346396852]	0.0
[0.2454032868632177, 0.2454032868632177, 0.4834730927701098, 0.4780438444216302, 0.520190478358123, 0.2432820141802941]	0.17294117647058824
[0.2454032868632177, 0.2454032868632177, 0.4949198419305357, 0.9588814472677564, 0.5588563406404446, 0.21871894861508454]	0.0
[0.2454032868632177, 0.2454032868632177, 0.504482406939529, 0.903589157786432, 0.6581856900063159, 0.499376346396852]	0.29684210526315785
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.5878761797353854, 0.3969697989608173, 1.0]	0.2222222222222222
[0.2454032868632177, 0.2454032868632177, 0.5232008967194166, 0.9588814472677564, 0.8053123805636702, 0.07353205190371262]	0.275
[0.2454032868632177, 0.2454032868632177, 0.5241977580707144, 0.5878761797353854, 0.6984934417516289, 1.0]	0.2290909090909091
[0.2454032868632177, 0.2454032868632177, 0.5241977580707144, 0.9145778076186368, 0.520190478358123, 0.0]	0.3368421052631579
[0.2454032868632177, 0.2454032868632177, 0.5373992892962666, 0.0, 0.5588563406404446, 0.8003295320605073]	0.14285714285714285
[0.2454032868632177, 0.2454032868632177, 0.5373992892962666, 0.4780438444216302, 0.9334998782363216, 0.07353205190371262]	0.2631578947368421
[0.2454032868632177, 0.2454032868632177, 0.5440562893478709, 0.0, 0.280453623895396, 0.21871894861508454]	0.2577777777777778
[0.2454032868632177, 0.2454032868632177, 0.5440562893478709, 0.5878761797353854, 0.5459576339864748, 0.499376346396852]	0.24545454545454548
[0.2454032868632177, 0.2454032868632177, 0.5539167515863631, 0.0, 0.280453623895396, 0.3752513709168591]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5539167515863631, 1.0, 0.6581856900063159, 0.07353205190371262]	0.0
[0.2454032868632177, 0.2454032868632177, 0.5637016980830392, 0.9588814472677564, 0.3969697989608173, 0.3752513709168591]	0.2632258064516129
[0.2454032868632177, 0.2454032868632177, 0.6075767030478356, 0.5878761797353854, 0.8677961424634622, 0.7619664621954274]	0.11764705882352941
[0.2454032868632177, 0.2454032868632177, 0.6898358746617324, 0.4780438444216302, 0.8053123805636702, 0.2432820141802941]	0.22142857142857145
[0.2454032868632177, 0.2454032868632177, 0.6919395659725335, 0.0, 0.9334998782363216, 1.0]	0.27692307692307694
[0.2454032868632177, 0.2454032868632177, 0.8390404071003348, 0.9588814472677564, 0.8003813180173017, 0.8003295320605073]	0.19444444444444445
[0.2454032868632177, 0.249334663735531, 0.6624705295554548, 0.5878761797353854, 0.8677961424634622, 0.07353205190371262]	0.0
[0.2454032868632177, 0.249334663735531, 0.6624705295554548, 0.5878761797353854, 0.8677961424634622, 0.07353205190371262]	0.055999999999999994
[0.2474866910490089, 0.23759635515516636, 0.05385112577146519, 1.0, 0.0, 0.2432820141802941]	0.2509433962264151
[0.2477708834596073, 0.2477708834596073, 0.049673796729186134, 0.9145778076186368, 0.3892050018280463, 0.0]	0.0
[0.248629429018924, 0.248629429018924, 0.13883138808891546, 0.903589157786432, 0.5588563406404446, 0.3752513709168591]	0.0
[0.248629429018924, 0.249334663735531, 0.2562761328218202, 0.5878761797353854, 0.6581856900063159, 0.2432820141802941]	0.1411764705882353
[0.249334663735531, 0.2454032868632177, 0.3575099210802429, 0.903589157786432, 0.6581856900063159, 0.07353205190371262]	0.0
[0.249334663735531, 0.249334663735531, 0.0589016353380368, 0.9588814472677564, 0.5588563406404446, 0.3752513709168591]	0.30666666666666664
[0.249334663735531, 0.249334663735531, 0.08964630764962862, 0.4780438444216302, 0.3969697989608173, 0.21871894861508454]	0.0
[0.249334663735531, 0.249334663735531, 0.1014032642015782, 0.9588814472677564, 0.6581856900063159, 0.0]	0.0
[0.249334663735531, 0.249334663735531, 0.118047083721794, 0.9588814472677564, 0.5325970337083802, 0.2432820141802941]	0.08333333333333333
[0.249334663735531, 0.249334663735531, 0.12956246897269694, 0.5878761797353854, 0.3551195786572222, 0.8003295320605073]	0.21923076923076923
[0.249334663735531, 0.249334663735531, 0.14143863860469685, 1.0, 0.913841100408375, 0.07353205190371262]	0.21185185185185185
[0.249334663735531, 0.249334663735531, 0.1441333672670795, 1.0, 0.913841100408375, 0.0]	0.2068085106382979
[0.249334663735531, 0.249334663735531, 0.1525575762862811, 0.4780438444216302, 0.3892050018280463, 0.9486027987505474]	0.13999999999999999
[0.249334663735531, 0.249334663735531, 0.16325447258353148, 0.9145778076186368, 0.8053123805636702, 0.21871894861508454]	0.21454545454545454
